source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
5961801330001902848,263.63930434290387,-39.05342634284467,-1.0566973596748495,1.7174290577261562,-5.343964485127996,0.9134291,20.50118,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330001902976,263.639229430377,-39.053665262102946,,,,,20.273443,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330001906816,263.64704946679615,-39.05101273007868,0.18187832656116948,1.5175808816300451,0.15632666035156567,1.0544461,20.275694,1.7467804,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330001935616,263.6451436549008,-39.04841835374582,-0.7459425685789373,-2.955700604965133,-7.294197243685618,1.1133657,19.760714,2.9861412,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330001948928,263.6469691607277,-39.045948903901674,-0.04889114814978896,-1.2162083386906897,-3.2100630213500048,1.0295515,19.556892,2.214777,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330001951744,263.64562827383975,-39.04630070299995,-0.8533336557739382,-5.9150265652416,-5.807122412729527,1.0390565,20.213009,2.579214,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330003111552,263.64834652543107,-39.062726528811694,,,,,20.503962,1.837265,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330003116032,263.64796048184064,-39.06077367809581,,,,,20.412891,2.624155,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330003137408,263.64794616396426,-39.04660268469283,,,,,20.565426,1.5736866,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330003907840,263.64192322851585,-39.05123151268491,,,,,20.785799,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330003908864,263.64479951239065,-39.05029280877638,,,,,20.54313,1.5667725,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330003910144,263.6446092553493,-39.05148808751125,,,,,20.745995,1.707758,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330003921664,263.65198776043894,-39.05801919218116,2.545556717900533,-4.182584545773023,-4.17324210427276,0.97428155,20.283588,1.9125957,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295642155008,263.6372535957154,-39.056668808333974,0.38557603802087104,-4.155629024254054,-6.038187356149097,1.0521803,19.033028,2.8180351,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295642164352,263.6395256196295,-39.05395804820584,,,,,20.953804,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295643365760,263.64203905948466,-39.069767918584766,,,,,20.265442,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295643366272,263.6486230224385,-39.066674816182434,0.22458844848527396,-2.641424575448358,-7.140391816202484,1.0770392,20.319859,2.6460266,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295643376896,263.631513414256,-39.068834597629234,-2.843045898242267,4.010119485580647,1.256983317138291,1.9610206,19.033937,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295643379328,263.6309334362553,-39.06754324617023,,,,,20.14706,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295643661824,263.62812955145205,-39.06532407072942,0.369860285682416,-2.237458207118055,-4.970121918319262,1.327347,19.823301,2.7277794,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295644172160,263.63846709171077,-39.0555365641151,,,,,20.408714,2.567112,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295644172288,263.63871047796164,-39.05535682772055,,,,,20.262701,3.6955624,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295644173824,263.63444439285723,-39.05903423830861,,,,,20.512964,2.1478481,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295644179456,263.64258827234664,-39.05957295012708,,,,,20.404083,1.9591026,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295644187520,263.64755048789084,-39.06571196968095,,,,,20.90041,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295644967424,263.6365654201036,-39.07133334270459,,,,,20.458317,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295644967680,263.6462912378116,-39.0632694741086,,,,,20.785492,1.8980083,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295644969856,263.6333525452709,-39.070226925126136,,,,,20.779524,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295644972288,263.6330016597904,-39.067560713331105,,,,,20.537672,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295644972416,263.6333683122476,-39.06770773140424,,,,,20.731499,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801295685079424,263.6403351442846,-39.072845703330145,-0.06024327745991986,-2.064428610821037,-3.524528580745091,1.0315098,15.032026,3.5029154,9.566809,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,6170.1074,1.9958,-0.1614,4982.1523,7.3129,5.0349,2.8457
5961801295685080320,263.64237002557604,-39.07137902114356,,,,,20.575357,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330044866432,263.65061598685725,-39.059587372919665,0.0557143039452403,-2.342076681121615,-3.2138389856642395,0.8956402,15.663652,3.2865505,15.722586,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961801330044874624,263.651180843889,-39.05552795602523,-2.1237894912477224,-3.545182774340175,-6.144368578435987,0.92812884,20.162947,2.4036999,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330044876032,263.64426161070776,-39.05771236548796,,,,,17.544176,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330044881792,263.6466921267893,-39.052566990640706,0.12575551068447177,-1.981297020637397,-2.970937549395553,0.9668213,16.462145,2.9841328,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,10204.37,3.8916,0.7555,1640.802,7.2311,5.4694,3.0817
5961801330058665600,263.64016803570286,-39.054374459527175,,,,,20.368921,2.2777271,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801330058671360,263.64366780553144,-39.04922423417943,-1.261893290641141,-3.1909631832963967,-5.837424056311352,1.1751565,19.810001,2.7932606,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801360066616832,263.60354109569255,-39.08372766910189,0.4529519071930717,-2.420196308940353,-2.5636153261188586,1.2508783,18.14211,2.660427,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4486.7095,4.6795,-0.473,505.9788,3.4738,2.4163,1.3185
5961801360066625536,263.5992786027573,-39.08013136523523,0.04162076936180649,-2.3439572255814487,-3.407170977665971,1.1551397,16.965147,2.6998663,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,7953.3154,3.9033,-1.6541,1298.7081,6.038,4.5378,2.5466
5961801360066626944,263.59696932282617,-39.07947996720203,-0.19624495416143017,-2.130839954417192,-3.0668024192318986,1.0244815,17.083914,2.846674,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4852.127,3.4789,0.0758,1367.7849,4.7611,3.2939,1.8074
5961801360066638336,263.6017989794172,-39.07526067392944,-0.05422672882159144,-0.33922313776471424,-3.3056608555459834,1.0525771,18.22439,2.8215923,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801360066642176,263.6002052091747,-39.07421602281582,,,,,20.460579,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801360066643712,263.5985757815182,-39.07553140427355,-0.09956811559057938,-2.4235204857967925,-3.4250102220724936,0.98642915,18.076351,2.7438927,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801360066644864,263.6020635115881,-39.07346120200913,1.0649754846208876,-1.4097508734663189,-2.748093988446672,0.9977069,18.605984,2.5902977,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3798.184,4.4248,-1.3789,465.3673,2.6698,1.7952,0.9867
5961801360066711040,263.6146231609152,-39.07687478148969,0.15749463153615223,-2.3442537549832494,-3.395065226108617,1.1071067,15.606016,3.057312,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961801360066711296,263.6101000259787,-39.07567151560396,0.31615347958966344,-2.795967806482855,-2.7503260606920072,1.4631257,15.689209,3.0603676,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801360066712832,263.60823310387303,-39.06845970445064,-2.9136591801009426,2.689641403481597,-1.0581797752506494,2.449487,18.302134,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801360066715136,263.6035529113035,-39.07826357781945,0.29871476122256013,-2.456413015480561,-3.2563838065352675,1.0070659,17.132805,2.9281416,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801360066716288,263.61051780023286,-39.08332081528452,0.1897705332900389,-2.7012440643379834,-3.511061233697196,1.4188964,16.956257,2.7307844,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961801360068359424,263.6079394953127,-39.07807718037012,,,,,20.103645,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801360068375040,263.60980550685906,-39.07246545733119,-1.1647502496152904,-1.7978641993727067,-4.75251917967818,1.9188997,17.673018,2.6906605,,"VARIABLE",0,false,false,false,true,false,false,true,,,,,,,
5961801360068594816,263.60664667217173,-39.08325654645305,-0.057503860855912345,-2.187363148437721,-3.4403487382547535,0.9428502,17.865582,2.5482082,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4315.937,4.2246,-1.2185,784.4062,3.1679,2.2038,1.2142
5961801360072552576,263.60009050947554,-39.07571419892515,-0.1597832332021205,-2.077681675230593,-3.5234162639846023,1.0295618,18.269976,2.608986,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4012.2927,4.3483,-1.1391,606.9908,3.0413,2.0649,1.1344
5961801360072552704,263.600998531264,-39.07438368451218,-0.21273850533546168,-2.0773022823286285,-3.3902701101457513,1.011813,18.77691,2.5965958,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801360072553088,263.6020864288459,-39.076893272194965,-0.11597563608513856,-2.288740303858493,-3.6610693543809294,0.94154245,18.302338,2.5949383,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801360072553216,263.60201431782076,-39.07781785589016,0.06270322182974412,-2.3930249225820392,-3.677339733512832,1.1005386,18.21058,2.665701,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801360072554240,263.60318382100746,-39.06997666683766,-0.26437148635017566,-1.8257058810067919,-3.876809471466148,1.1514741,17.982065,2.444704,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,3888.8726,4.1087,-1.4811,608.4368,2.3911,1.6343,0.8957
5961801360072554368,263.60332814225643,-39.081431110870724,0.3221057675271375,-2.758246688671991,-3.037845989915113,1.1473534,18.121428,2.5889397,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,3907.0576,4.4144,-1.3259,474.1185,2.7292,1.8506,1.0156
5961801360072555008,263.6042880397184,-39.07133450930284,-0.5882375235168422,-0.8820615268360354,-4.020123858171102,1.1272432,18.002367,2.6812668,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801360072555776,263.6069431025526,-39.07213032825438,-0.10334803875164528,-1.7965086553768261,-3.980725881152776,1.1087081,18.151787,2.814783,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801360072556544,263.6081018877084,-39.08386832852791,0.4363304149099354,-0.7807057221316673,-8.70783903068953,1.0719415,18.088057,2.7850666,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,3890.519,4.1327,-1.3398,595.6224,2.9152,1.967,1.0825
5961801360072556672,263.6082381983623,-39.08187096782417,-0.13277157175006754,-2.1407802607375284,-3.236979354318064,1.3462957,17.070572,2.8788252,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961801360072557056,263.60878906467127,-39.079433499268696,-0.3953292547413406,-2.197233300187121,-3.123483592435396,1.1030724,18.457155,2.641283,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801360072557440,263.6092155384309,-39.0775640340988,-0.12834779202828606,-2.139867298062507,-3.479318727847051,1.0523478,17.670277,2.8148537,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801360072557824,263.6097898024733,-39.074224960820196,-0.15816143578450043,-0.9698245067013127,-3.5535282625434075,1.0914775,18.193333,2.706892,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801360072558208,263.6103951369785,-39.08160144671157,-0.3029285244736327,-1.8294576067659194,-3.698083738261234,1.0452718,17.818153,2.6310005,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801360072558336,263.6102918778429,-39.077579996037734,0.2651912170152209,6.783285775114889E-4,-7.002347906855164,1.1480623,17.004221,2.6060486,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5001.7964,3.6331,-0.1902,1165.3242,4.5375,3.1855,1.7579
5961801360072559104,263.6120792946751,-39.08042911728686,-0.45334066906204035,-1.3047498595956857,-3.385717254140197,1.102665,18.068285,2.607748,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801360085476480,263.6093605767221,-39.08564973518051,-0.03107459977391265,-1.7533227870399142,-3.5538631623507326,1.0484327,18.422445,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361452160,263.6060691370627,-39.08808966846815,,,,,20.480154,1.7399559,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361463296,263.60861756788404,-39.08540938011099,-0.013734550558900011,-1.782828478474683,-4.258828654513646,0.974085,17.99994,2.6729355,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4238.9478,4.4333,-0.8225,653.0586,3.0469,2.107,1.1522
5961801364361463424,263.6102551785261,-39.08466057885283,-1.0082327169269991,0.5670540338006883,0.24251636834372575,1.0157156,19.764872,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361468672,263.6081294152118,-39.084717625975145,,,,,20.633198,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361469696,263.6107270777984,-39.08339210294138,,,,,18.110746,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361473792,263.60731674106205,-39.08437473208239,2.1054112758194345,-1.457467068805173,-3.5183730585330757,1.0271882,20.089573,2.480217,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361475968,263.6097766982859,-39.08296134756886,-0.0018298380541938181,-2.3397253752381566,-3.8347498671236355,0.98303527,18.729507,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361476096,263.6091008749114,-39.08320548748926,-0.10138478516614521,-1.966840210609072,-3.1640535204025872,1.0108315,18.149399,2.6653633,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4300.259,4.4185,-0.9008,723.907,3.1316,2.1699,1.1894
5961801364361477248,263.6083127450042,-39.08342392872865,,,,,20.317932,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361477632,263.61112058343383,-39.08149308880943,,,,,20.566704,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361477760,263.61098244136394,-39.08110399846317,,,,,19.660114,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361477888,263.611387265469,-39.08098722452704,-0.1978480050069387,-2.3972131783911017,-3.256578266349039,0.9357642,18.003733,2.4911041,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801364361478144,263.61165507941035,-39.08190643425981,0.6351865604189035,-3.1811082048637167,-3.4815152819977024,1.4979222,18.297472,2.6867504,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361481728,263.6057068893223,-39.0840147669125,,,,,19.839075,2.4891834,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361483136,263.61442469212227,-39.07978923777213,0.4736812878986687,-2.441522298101538,-2.37606813718433,1.135731,18.924768,2.588789,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361483264,263.6098354949011,-39.081090460218185,-0.483630640670388,-3.048795994250647,-4.317514207831437,1.1125864,18.49676,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361484032,263.60939799377263,-39.08192440874375,0.2417981024518219,-2.2830094994307264,-3.0569681998302585,1.1033975,18.089237,2.5696259,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801364361484800,263.61257868826556,-39.08040022361564,,,,,20.289755,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361489280,263.61535458140827,-39.078788636041665,-1.3565311715785222,-1.0098014641440594,-4.0146078684361175,1.1347094,17.421635,2.22334,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801364361490688,263.60781589374864,-39.081805802381055,-0.9313043408233193,-1.8155750201622016,-2.8764669876018107,0.93305665,19.585463,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361492608,263.6131589522127,-39.07948275491527,-1.759277353247848,-0.17203125086483667,-4.087612680318027,1.4474366,19.122221,2.4991512,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801364361494912,263.6071848149675,-39.082028085185925,2.5305442617115923,-5.257284024768157,-3.9930103352062023,1.2099711,19.738438,3.7967281,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
