source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4064836729290660096,272.32623876163296,-25.914470042157223,3.5201209527147217,5.303088084504956,-3.011701420593499,7.212894,15.747232,2.160283,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836729290660480,272.32681955147484,-25.907321222450154,,,,,17.226507,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290661632,272.3279345417743,-25.917316154406034,-1.5602723113419075,-1.747692393951129,-3.914995349479528,1.425078,18.039232,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290664960,272.3314470527296,-25.908512584424987,,,,,17.798405,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290665472,272.33195597837516,-25.91844924140412,,,,,18.543102,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290666112,272.3328694541407,-25.910887787416705,,,,,17.913145,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290667520,272.334847047762,-25.908439327568413,0.28435964573738215,0.5751991161828818,-0.4659540074348778,1.0668691,17.801113,2.0830784,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836729290668416,272.3362904527689,-25.910325978891024,0.4270650465090834,2.1176039323008293,-2.741169981791582,2.986307,17.440886,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290669184,272.33783662139024,-25.914224008597404,0.13216514897670495,-1.6192939743862458,-5.68449880430089,2.5549357,17.560991,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290707200,272.3205458134989,-25.914282868789556,,,,,18.137604,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290709504,272.3217674132567,-25.91020131926113,-0.11816507013643412,-0.22353172974642152,-0.9263210997892476,1.5060471,15.952732,2.0637217,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836729290711040,272.32229101291097,-25.917626402757694,0.2542243670710027,0.08912972185768858,-0.39443237177559387,0.9896951,15.906687,1.9425249,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836729290713344,272.3232399233606,-25.91188533991127,,,,,18.057892,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290716800,272.32587152673915,-25.90868425455426,,,,,17.97159,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290718976,272.3270877103316,-25.912424793302602,,,,,18.107777,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729291067264,272.3231316526135,-25.917748849176377,,,,,19.232656,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729291068032,272.3248462404352,-25.914942200058352,,,,,19.001621,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290720000,272.3279174744713,-25.915908494612037,,,,,18.606028,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290720896,272.3280561496915,-25.918264716220854,,,,,18.384243,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290721152,272.327937691598,-25.91893034586408,-0.15532038788531527,0.35956435154932714,2.0545786515131104,3.453547,16.466522,1.9795828,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836729290722432,272.32817922047826,-25.908104361865114,-1.9034686547681798,-3.257807176500087,-4.8524103124298685,2.7510571,14.741772,2.2722387,,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,,,,,,,
4064836729290723584,272.3294070725642,-25.91823675142529,,,,,18.65025,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290724224,272.3298065351257,-25.916792012100274,,,,,18.483555,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290724992,272.3301884855425,-25.917107974237044,,,,,18.294668,1.6730471,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290726144,272.3309208707789,-25.910170243014985,,,,,18.218822,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290727040,272.33120270515656,-25.907567894409013,-0.09709879354039352,-1.8781108321895588,-1.8714027519651992,4.8118305,15.828481,2.1318798,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836729290727168,272.3314225822201,-25.918007775751956,,,,,18.51048,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290729856,272.3326486043304,-25.91698720598543,,,,,18.91137,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290731264,272.3334869860611,-25.91629791165134,-0.8517070938798099,1.278425901765248,2.3296470176455264,1.6376791,18.24555,1.8283958,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836729290731520,272.33343229061194,-25.916053749985284,,,,,18.388056,1.8966093,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290732032,272.33358698372496,-25.91834319278572,,,,,18.861744,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290732160,272.3337331939335,-25.917331340857885,,,,,18.833546,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290736896,272.3368870470879,-25.912019344774453,,,,,18.692583,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290737280,272.3370905172228,-25.914930461701818,2.017318194452162,-4.747964686990169,-5.86167800624137,2.6109881,18.362638,1.9574318,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290737920,272.3375303696712,-25.9151810959388,1.477625184058859,8.941750258960239,6.511935005728329,1.5038513,18.5944,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290739072,272.3380652278397,-25.914969659696766,,,,,18.521027,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290740096,272.3386665183986,-25.91412236529813,0.43304637454994177,-0.3032991187542643,0.030747361960166624,1.1859217,18.772552,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290834304,272.323128457116,-25.91741559899827,,,,,18.350945,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290839168,272.3246523524454,-25.909539717175964,,,,,16.00309,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290841216,272.3257722511718,-25.90968443030284,0.04907869500369996,4.196334862617018,-2.7048704626768676,2.3226585,17.028893,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290841856,272.32576582154377,-25.906619424914563,-0.08969638849538102,-0.8084433254563348,-1.3263063590710078,1.5738466,15.916147,2.0349874,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836729290842240,272.32593311707535,-25.90741841008501,,,,,18.807028,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290844544,272.3265135406342,-25.914147769300506,,,,,17.627298,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290846720,272.3270668940269,-25.915455678494933,1.125709613436186,0.4282526445230302,-0.8620049830744898,3.89172,16.706362,2.0076246,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836729290854400,272.3292227133502,-25.91448249271343,,,,,18.59227,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290860032,272.3305793220127,-25.913826544925488,-2.357366759913654,0.995915117735718,-2.0512000880268038,1.850355,18.103333,2.0007048,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836729290861568,272.3307111955569,-25.91755607460306,,,,,18.86863,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290864256,272.330736704091,-25.91151761687566,-3.973740305709401,0.41783671777884507,-2.638304991133129,10.032705,15.964108,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290867840,272.33227593474726,-25.909565134483316,,,,,18.056856,1.8599491,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290871168,272.33293724612776,-25.90735552774192,-0.15352156321709945,-0.003821237672132963,-0.32464128490390076,1.325323,17.111044,1.9886274,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836729290873600,272.3328108639449,-25.9095289998416,,,,,18.397131,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290883456,272.3362185863393,-25.915339719679935,,,,,18.992476,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290886784,272.3375215945193,-25.91184275165925,,,,,19.082369,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290887040,272.337457542591,-25.91366323042973,-0.8213844349928159,1.385743148493718,-2.2702007794712684,3.0642326,16.854948,2.0265884,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836729290893824,272.3397017232389,-25.913408888353217,,,,,19.217024,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290981888,272.3221534991968,-25.916742532353773,-0.5944420729336863,1.3028373166055585,0.596271985092329,2.54099,15.93157,1.9375553,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836729290987648,272.32508464632036,-25.906899423103663,,,,,18.906109,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290988672,272.3260004070688,-25.909036604271115,0.537010231922588,0.731187252637438,-0.29398723228756585,1.9506874,15.687871,2.1433973,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836729290991616,272.3273331406833,-25.9130680048728,,,,,17.915682,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290991744,272.3263662560434,-25.911690344485987,,,,,18.13738,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290996992,272.32853024940795,-25.907567029883264,1.3628664018932986,2.93113041363002,-4.850766639679282,2.9807568,17.662296,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729290998016,272.328896090304,-25.91799525269025,0.3226668640040099,-5.691908151399384,-2.2664156067052867,1.0523434,15.267531,2.0920572,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836729291000448,272.3294463856241,-25.913858727459576,,,,,18.579157,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729291004416,272.3303054965016,-25.909573705197474,0.26087978686593993,-0.0370931162758836,-0.1970646247372972,0.990811,15.277497,2.2350273,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836729291005056,272.3306149200279,-25.915191555014893,,,,,18.61146,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836729291068672,272.32717101869673,-25.908482708169913,,,,,17.85003,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480509056,272.32802681191845,-25.92175891335471,,,,,18.745806,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480509312,272.3284796320339,-25.921814348732152,,,,,19.23954,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480509440,272.3289441055959,-25.92226256970228,,,,,18.670687,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480509568,272.3286868686031,-25.922556966821322,1.1768461876633551,2.8461937821780516,1.4504840134666412,1.1027894,17.29951,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836733480509824,272.3285421523851,-25.922981007699537,,,,,18.471405,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480509952,272.3290133155834,-25.922823491347955,-0.1324324459930589,-0.8215815649958789,-1.6517776479593222,4.095681,16.87746,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480525440,272.3360334585033,-25.915980103598212,,,,,19.130524,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480533120,272.33608443399146,-25.916755606453513,,,,,17.932789,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480533248,272.33616583811056,-25.916894730773006,,,,,18.291348,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480538880,272.3321661202742,-25.920285971122624,4.728652116595242,2.503089591797279,1.9794278849865692,1.1628369,18.546633,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480543744,272.3310479197054,-25.920556952336415,2.2027518353762843,1.2845911360667592,-5.843231639163663,2.2073781,17.735714,1.7749424,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836733480543872,272.3313950358763,-25.920481017947875,,,,,18.58227,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480544000,272.33164100413245,-25.920623038247495,,,,,17.915384,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480553216,272.3295532961015,-25.92081954390829,0.752460591271868,0.3221171341995679,-0.12879315326753424,1.7239306,15.074035,2.1845646,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836733480553472,272.32993840420295,-25.921597917234664,0.5236811259589592,-0.901729362447011,-1.1058806840371198,1.6759912,15.819251,2.1339798,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836733480556288,272.33428341021096,-25.91722688435868,-0.04098054137581105,0.7508275051212175,-0.6900942321215748,1.3363885,15.947504,2.018405,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836733480556416,272.33463447336726,-25.91701462470645,,,,,17.69741,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480557824,272.33922080751995,-25.912786204420065,,,,,19.059961,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480557952,272.33189260834723,-25.918303846475485,,,,,17.952885,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480558080,272.3321294667744,-25.918579110912763,0.5414217970830808,-0.8924896288513553,-1.4130305581668634,3.0685985,16.356773,2.110652,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836733480558208,272.332329857802,-25.918926584117877,,,,,18.382307,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480558336,272.33789916330807,-25.912884323785654,,,,,18.973722,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480558592,272.3381244420486,-25.913082605975372,,,,,18.837008,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480559360,272.33581761117154,-25.915368005371967,,,,,18.150738,1.6636295,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480559488,272.33567822997037,-25.91444448508696,1.9564820519135604,1.6657528847912526,2.35423822571471,5.165756,16.532436,1.9628859,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836733480561024,272.3350703556724,-25.916101865541474,-0.0671156616532825,0.3400171324368139,-0.29738108414204323,2.543088,13.894245,2.5566883,,"NOT_AVAILABLE",0,true,true,false,false,false,true,true,6023.8887,2.6052,-0.3731,2124.4204,4.7729,3.4917,1.9427
4064836733480561152,272.3345035962824,-25.91583524292297,,,,,17.810163,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480562432,272.3361148716917,-25.91396456760767,,,,,19.063852,1.6658821,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480564352,272.33283445949615,-25.91771794178847,0.6277570015384141,1.0865595208959888,-0.15883260561778326,1.6803747,17.043583,1.9582825,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836733480567296,272.3284066532726,-25.921308433522896,,,,,18.846872,1.6536407,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480567552,272.3307767768218,-25.919150604024335,,,,,18.990595,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480568448,272.3381287054216,-25.912148585816933,,,,,18.995556,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480574848,272.3307179276756,-25.9182396539069,5.815129111573324,-8.284307249452237,-11.381882287669821,3.1547515,17.971655,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480574976,272.3297433663561,-25.919201502241428,,,,,18.73235,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480575232,272.32980499213204,-25.9194485142557,0.08777970458630058,-0.06830310626404532,0.03945244929542728,2.0022025,15.812046,1.9755354,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836733480575744,272.33658938857604,-25.913329488240894,0.6333402730833111,2.6852242365366967,0.8785240949726598,2.3842762,17.152058,1.8506241,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836733480577920,272.32704111386613,-25.921150898294936,0.18944703674987823,0.3002401417202196,-0.7598731938403744,0.99081385,15.820328,2.01194,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836733480579712,272.3282766889189,-25.92029168695095,0.41052167160298036,0.8025055230839275,0.016799500923488104,1.1168358,15.905981,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836733480580608,272.3268064699622,-25.919800233621054,1.185571036696075,1.1814010162145039,-0.34098266333776317,1.6869067,16.614357,1.9813118,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
